3400288	RAWMAG	4.9194336	5.0979614	-76.42212	0.0	0.0	0.0
3400386	RAWMAG	4.7683716	5.6915283	-75.08087	0.0	0.0	0.0
3400484	RAWMAG	1.4526367	6.3079834	-75.09155	0.0	0.0	0.0
3400582	RAWMAG	0.5508423	6.311035	-75.09308	0.0	0.0	0.0
3400680	RAWMAG	-0.8041382	6.3171387	-74.79706	0.0	0.0	0.0
3400778	RAWMAG	-2.3086548	6.323242	-74.653625	0.0	0.0	0.0
3400876	RAWMAG	-2.760315	6.323242	-74.20502	0.0	0.0	0.0
3400974	RAWMAG	-3.8131714	6.326294	-73.909	0.0	0.0	0.0
3401071	RAWMAG	-5.01709	6.3293457	-73.464966	0.0	0.0	0.0
3401169	RAWMAG	-6.2210083	6.335449	-73.31848	0.0	0.0	0.0
3401267	RAWMAG	-8.477783	6.3415527	-72.576904	0.0	0.0	0.0
3401365	RAWMAG	-9.533691	7.6950073	-71.83838	0.0	0.0	0.0
3401463	RAWMAG	-9.385681	7.696533	-72.283936	0.0	0.0	0.0
3401561	RAWMAG	-9.837341	8.44574	-71.691895	0.0	0.0	0.0
3401659	RAWMAG	-9.840393	9.347534	-71.54846	0.0	0.0	0.0
3401756	RAWMAG	-9.841919	9.796143	-71.10138	0.0	0.0	0.0
3401854	RAWMAG	-9.840393	9.646606	-71.10138	0.0	0.0	0.0
3401952	RAWMAG	-9.841919	9.646606	-71.250916	0.0	0.0	0.0
3402050	RAWMAG	-9.843445	9.947205	-71.54999	0.0	0.0	0.0
3402148	RAWMAG	-9.843445	9.947205	-71.54999	0.0	0.0	0.0
3402246	RAWMAG	-9.843445	9.947205	-71.54999	0.0	0.0	0.0
3402344	RAWMAG	-9.997559	10.400391	-71.55304	0.0	0.0	0.0
3402442	RAWMAG	-9.999084	10.551453	-71.55304	0.0	0.0	0.0
3402539	RAWMAG	-10.4522705	10.852051	-71.7041	0.0	0.0	0.0
3402637	RAWMAG	-11.058044	11.608887	-72.00775	0.0	0.0	0.0
3402735	RAWMAG	-11.515808	13.111877	-72.013855	0.0	0.0	0.0
3402833	RAWMAG	-11.515808	13.113403	-72.3114	0.0	0.0	0.0
3402931	RAWMAG	-11.517334	12.965393	-72.758484	0.0	0.0	0.0
3403029	RAWMAG	-11.820984	13.8671875	-72.76459	0.0	0.0	0.0
3403127	RAWMAG	-11.824036	14.317322	-72.76611	0.0	0.0	0.0
3403225	RAWMAG	-12.426758	14.318848	-72.76764	0.0	0.0	0.0
3403322	RAWMAG	-12.727356	14.320374	-72.76764	0.0	0.0	0.0
3403420	RAWMAG	-13.934326	14.628601	-72.77222	0.0	0.0	0.0
3403518	RAWMAG	-13.783264	15.077209	-72.77374	0.0	0.0	0.0
3403616	RAWMAG	-14.234924	15.231323	-73.07434	0.0	0.0	0.0
3403714	RAWMAG	-14.237976	15.83252	-73.2254	0.0	0.0	0.0
3403812	RAWMAG	-14.24408	16.586304	-73.97461	0.0	0.0	0.0
3403910	RAWMAG	-14.251709	17.495728	-75.62256	0.0	0.0	0.0
3404008	RAWMAG	-14.407349	18.24646	-75.77362	0.0	0.0	0.0
3404105	RAWMAG	-14.411926	17.807007	-78.45764	0.0	0.0	0.0
3404203	RAWMAG	-14.416504	19.0094	-78.16467	0.0	0.0	0.0
3404301	RAWMAG	-14.717102	19.309998	-78.16467	0.0	0.0	0.0
3404399	RAWMAG	-14.718628	19.760132	-78.167725	0.0	0.0	0.0
3404497	RAWMAG	-14.724731	20.812988	-78.619385	0.0	0.0	0.0
3404595	RAWMAG	-14.724731	20.812988	-78.767395	0.0	0.0	0.0
3404693	RAWMAG	-14.727783	20.967102	-79.36554	0.0	0.0	0.0
3404791	RAWMAG	-14.729309	21.420288	-79.66614	0.0	0.0	0.0
3404888	RAWMAG	-14.736938	22.323608	-80.56488	0.0	0.0	0.0
3404986	RAWMAG	-14.73999	22.77832	-81.76117	0.0	0.0	0.0
3405084	RAWMAG	-14.7491455	24.284363	-82.8125	0.0	0.0	0.0
3405182	RAWMAG	-14.752197	24.440002	-83.70819	0.0	0.0	0.0
3405280	RAWMAG	-14.758301	25.195312	-84.906006	0.0	0.0	0.0
3405378	RAWMAG	-14.758301	25.343323	-84.75647	0.0	0.0	0.0
3405476	RAWMAG	-14.767456	26.852417	-85.65979	0.0	0.0	0.0
3405574	RAWMAG	-14.764404	26.10321	-86.40137	0.0	0.0	0.0
3405671	RAWMAG	-14.76593	26.104736	-86.69891	0.0	0.0	0.0
3405769	RAWMAG	-14.916992	26.403809	-86.40289	0.0	0.0	0.0
3405867	RAWMAG	-15.371704	26.707458	-86.55548	0.0	0.0	0.0
3405965	RAWMAG	-16.726685	26.713562	-86.55853	0.0	0.0	0.0
3406063	RAWMAG	-17.329407	26.716614	-86.70807	0.0	0.0	0.0
3406161	RAWMAG	-19.740295	26.879883	-87.31384	0.0	0.0	0.0
3406259	RAWMAG	-20.643616	27.033997	-87.31537	0.0	0.0	0.0
3406357	RAWMAG	-20.49408	27.03247	-87.31537	0.0	0.0	0.0
3406454	RAWMAG	-20.49408	27.03247	-87.31537	0.0	0.0	0.0
3406552	RAWMAG	-20.794678	27.035522	-87.464905	0.0	0.0	0.0
3406650	RAWMAG	-20.794678	27.033997	-87.31537	0.0	0.0	0.0
3406748	RAWMAG	-21.246338	27.037048	-87.316895	0.0	0.0	0.0
3406846	RAWMAG	-21.546936	27.037048	-87.316895	0.0	0.0	0.0
3406944	RAWMAG	-21.697998	27.038574	-87.31842	0.0	0.0	0.0
3407042	RAWMAG	-22.14508	26.437378	-86.868286	0.0	0.0	0.0
3407140	RAWMAG	-23.649597	26.441956	-86.57379	0.0	0.0	0.0
3407237	RAWMAG	-23.648071	26.44043	-85.97717	0.0	0.0	0.0
3407335	RAWMAG	-24.85199	26.441956	-85.23102	0.0	0.0	0.0
3407433	RAWMAG	-26.809692	26.45111	-85.235596	0.0	0.0	0.0
3407531	RAWMAG	-26.052856	26.29242	-84.48944	0.0	0.0	0.0
3407629	RAWMAG	-26.35498	25.997925	-84.93652	0.0	0.0	0.0
3407727	RAWMAG	-27.255249	25.701904	-84.93652	0.0	0.0	0.0
3407825	RAWMAG	-28.15857	25.553894	-84.78851	0.0	0.0	0.0
3407922	RAWMAG	-28.459167	25.553894	-84.19342	0.0	0.0	0.0
3408020	RAWMAG	-28.303528	24.949646	-83.74176	0.0	0.0	0.0
3408118	RAWMAG	-28.29895	23.74878	-84.036255	0.0	0.0	0.0
3408216	RAWMAG	-28.300476	23.898315	-84.036255	0.0	0.0	0.0
3408314	RAWMAG	-29.20227	23.901367	-84.03778	0.0	0.0	0.0
3408412	RAWMAG	-29.803467	23.753357	-83.740234	0.0	0.0	0.0
3408510	RAWMAG	-30.705261	23.608398	-83.592224	0.0	0.0	0.0
3408608	RAWMAG	-31.156921	23.75946	-83.44574	0.0	0.0	0.0
3408705	RAWMAG	-31.155396	23.756409	-82.847595	0.0	0.0	0.0
3408803	RAWMAG	-32.209778	23.760986	-82.85065	0.0	0.0	0.0
3408901	RAWMAG	-32.05719	23.757935	-82.10297	0.0	0.0	0.0
3408999	RAWMAG	-32.05719	23.757935	-82.10297	0.0	0.0	0.0
3409097	RAWMAG	-32.05719	23.757935	-81.954956	0.0	0.0	0.0
3409195	RAWMAG	-32.055664	23.756409	-81.65588	0.0	0.0	0.0
3409293	RAWMAG	-32.05414	23.754883	-81.207275	0.0	0.0	0.0
3409391	RAWMAG	-32.2052	23.754883	-81.2088	0.0	0.0	0.0
3409488	RAWMAG	-32.2052	23.753357	-80.90973	0.0	0.0	0.0
3409586	RAWMAG	-32.65686	23.754883	-80.90973	0.0	0.0	0.0
3409684	RAWMAG	-33.40912	23.609924	-81.06232	0.0	0.0	0.0
3409782	RAWMAG	-34.613037	23.614502	-81.06537	0.0	0.0	0.0
3409880	RAWMAG	-34.609985	23.013306	-81.06232	0.0	0.0	0.0
3409978	RAWMAG	-34.909058	22.2641	-81.06079	0.0	0.0	0.0
3410076	RAWMAG	-34.910583	22.413635	-81.06079	0.0	0.0	0.0
3410174	RAWMAG	-35.06012	22.413635	-81.06079	0.0	0.0	0.0
3410271	RAWMAG	-35.51178	22.416687	-81.06232	0.0	0.0	0.0
3410369	RAWMAG	-35.813904	22.416687	-80.911255	0.0	0.0	0.0
3410467	RAWMAG	-36.413574	22.418213	-80.467224	0.0	0.0	0.0
3410565	RAWMAG	-36.865234	22.268677	-80.16968	0.0	0.0	0.0
3410663	RAWMAG	-37.31537	22.11914	-79.72107	0.0	0.0	0.0
3410761	RAWMAG	-37.76703	22.11914	-79.574585	0.0	0.0	0.0
3410859	RAWMAG	-38.96942	22.125244	-79.57764	0.0	0.0	0.0
3410957	RAWMAG	-40.17334	21.829224	-79.4281	0.0	0.0	0.0
3411054	RAWMAG	-41.072083	21.681213	-78.83148	0.0	0.0	0.0
3411152	RAWMAG	-41.070557	21.679688	-78.533936	0.0	0.0	0.0
3411250	RAWMAG	-41.82434	21.681213	-77.93732	0.0	0.0	0.0
3411348	RAWMAG	-42.126465	21.533203	-77.93732	0.0	0.0	0.0
3411446	RAWMAG	-42.12494	21.531677	-77.490234	0.0	0.0	0.0
3411544	RAWMAG	-42.575073	21.681213	-77.342224	0.0	0.0	0.0
3411642	RAWMAG	-42.57202	21.676636	-76.29852	0.0	0.0	0.0
3411740	RAWMAG	-42.721558	21.525574	-75.701904	0.0	0.0	0.0
3411837	RAWMAG	-43.17169	21.374512	-75.10681	0.0	0.0	0.0
3411935	RAWMAG	-43.77594	21.377563	-75.55542	0.0	0.0	0.0
3412033	RAWMAG	-45.12329	19.882202	-75.701904	0.0	0.0	0.0
3412131	RAWMAG	-45.42389	19.883728	-75.701904	0.0	0.0	0.0
3412229	RAWMAG	-46.176147	19.88678	-75.704956	0.0	0.0	0.0
3412327	RAWMAG	-46.176147	19.88678	-75.704956	0.0	0.0	0.0
3412425	RAWMAG	-46.476746	19.888306	-75.704956	0.0	0.0	0.0
3412523	RAWMAG	-46.928406	19.889832	-75.70648	0.0	0.0	0.0
3412620	RAWMAG	-47.831726	19.89441	-75.70801	0.0	0.0	0.0
3412718	RAWMAG	-48.283386	19.895935	-75.70953	0.0	0.0	0.0
3412816	RAWMAG	-48.28186	19.892883	-75.260925	0.0	0.0	0.0
3412914	RAWMAG	-49.03412	19.89441	-74.81537	0.0	0.0	0.0
3413012	RAWMAG	-49.935913	19.89746	-74.21875	0.0	0.0	0.0
3413110	RAWMAG	-49.926758	19.288635	-71.977234	0.0	0.0	0.0
3413208	RAWMAG	-49.926758	18.838501	-72.42279	0.0	0.0	0.0
3413306	RAWMAG	-50.22583	18.240356	-72.5708	0.0	0.0	0.0
3413403	RAWMAG	-50.376892	18.389893	-72.57233	0.0	0.0	0.0
3413501	RAWMAG	-50.679016	18.540955	-72.57233	0.0	0.0	0.0
3413599	RAWMAG	-50.679016	18.540955	-72.57233	0.0	0.0	0.0
3413697	RAWMAG	-50.828552	18.392944	-72.57385	0.0	0.0	0.0
3413795	RAWMAG	-50.828552	18.392944	-72.57385	0.0	0.0	0.0
3413893	RAWMAG	-51.431274	18.39447	-72.42584	0.0	0.0	0.0
3413991	RAWMAG	-51.28174	18.39447	-72.42432	0.0	0.0	0.0
3414089	RAWMAG	-51.428223	18.389893	-71.232605	0.0	0.0	0.0
3414186	RAWMAG	-52.330017	18.391418	-70.487976	0.0	0.0	0.0
3414284	RAWMAG	-52.781677	18.244934	-71.084595	0.0	0.0	0.0
3414382	RAWMAG	-52.7771	17.042542	-70.93048	0.0	0.0	0.0
3414480	RAWMAG	-53.08075	17.494202	-70.93201	0.0	0.0	0.0
3414578	RAWMAG	-53.529358	17.042542	-70.33539	0.0	0.0	0.0
3414676	RAWMAG	-54.130554	16.894531	-70.036316	0.0	0.0	0.0
3414774	RAWMAG	-54.127502	16.74347	-69.73877	0.0	0.0	0.0
3414872	RAWMAG	-54.127502	16.293335	-70.03479	0.0	0.0	0.0
3414970	RAWMAG	-54.125977	16.143799	-70.033264	0.0	0.0	0.0
3415067	RAWMAG	-54.577637	16.145325	-70.033264	0.0	0.0	0.0
3415165	RAWMAG	-54.727173	15.69519	-70.03174	0.0	0.0	0.0
3415263	RAWMAG	-54.727173	15.69519	-70.03174	0.0	0.0	0.0
3415361	RAWMAG	-54.727173	15.69519	-70.03174	0.0	0.0	0.0
3415459	RAWMAG	-55.02777	15.696716	-70.033264	0.0	0.0	0.0
3415557	RAWMAG	-55.47943	15.698242	-70.03479	0.0	0.0	0.0
3415655	RAWMAG	-55.929565	15.699768	-70.03479	0.0	0.0	0.0
3415753	RAWMAG	-57.888794	16.009521	-70.04089	0.0	0.0	0.0
3415850	RAWMAG	-57.588196	16.007996	-70.04089	0.0	0.0	0.0
3415948	RAWMAG	-57.585144	16.003418	-68.84766	0.0	0.0	0.0
3416046	RAWMAG	-57.885742	16.00647	-69.296265	0.0	0.0	0.0
3416144	RAWMAG	-57.884216	16.003418	-68.548584	0.0	0.0	0.0
3416242	RAWMAG	-58.335876	16.003418	-68.25256	0.0	0.0	0.0
3416340	RAWMAG	-58.335876	16.003418	-68.25256	0.0	0.0	0.0
3416438	RAWMAG	-58.335876	16.003418	-68.25256	0.0	0.0	0.0
3416536	RAWMAG	-58.787537	16.00647	-68.25409	0.0	0.0	0.0
3416633	RAWMAG	-59.539795	15.708923	-68.25409	0.0	0.0	0.0
3416731	RAWMAG	-59.53827	15.408325	-68.25256	0.0	0.0	0.0
3416829	RAWMAG	-59.988403	14.959717	-68.25104	0.0	0.0	0.0
3416927	RAWMAG	-60.891724	14.814758	-68.25409	0.0	0.0	0.0
3417025	RAWMAG	-60.88867	14.213562	-68.1015	0.0	0.0	0.0
3417123	RAWMAG	-61.340332	14.813232	-67.507935	0.0	0.0	0.0
3417221	RAWMAG	-61.338806	14.813232	-67.3584	0.0	0.0	0.0
3417319	RAWMAG	-61.332703	13.908386	-66.45813	0.0	0.0	0.0
3417416	RAWMAG	-61.32965	13.30719	-66.456604	0.0	0.0	0.0
3417514	RAWMAG	-61.47766	12.704468	-65.70892	0.0	0.0	0.0
3417612	RAWMAG	-61.479187	12.70752	-66.604614	0.0	0.0	0.0
3417710	RAWMAG	-61.77826	12.70752	-66.156006	0.0	0.0	0.0
3417808	RAWMAG	-61.77826	12.70752	-66.156006	0.0	0.0	0.0
3417906	RAWMAG	-61.77826	12.70752	-66.156006	0.0	0.0	0.0
3418004	RAWMAG	-61.77826	12.70752	-66.156006	0.0	0.0	0.0
3418102	RAWMAG	-61.92932	12.70752	-65.85846	0.0	0.0	0.0
3418199	RAWMAG	-61.92932	12.70752	-65.85846	0.0	0.0	0.0
3418297	RAWMAG	-61.92932	12.70752	-65.85846	0.0	0.0	0.0
3418395	RAWMAG	-61.92932	12.70752	-65.70892	0.0	0.0	0.0
3418493	RAWMAG	-62.38098	12.70752	-65.56091	0.0	0.0	0.0
3418591	RAWMAG	-62.228394	12.705994	-65.56091	0.0	0.0	0.0
3418689	RAWMAG	-62.228394	12.5564575	-65.71045	0.0	0.0	0.0
3418787	RAWMAG	-63.883972	12.263489	-65.711975	0.0	0.0	0.0
3418885	RAWMAG	-63.883972	12.263489	-65.711975	0.0	0.0	0.0
3418982	RAWMAG	-63.883972	12.110901	-65.56244	0.0	0.0	0.0
3419080	RAWMAG	-63.876343	10.908508	-65.10773	0.0	0.0	0.0
3419178	RAWMAG	-63.876343	10.906982	-64.81018	0.0	0.0	0.0
3419276	RAWMAG	-64.17694	10.758972	-64.81171	0.0	0.0	0.0
3419374	RAWMAG	-64.175415	10.307312	-64.81018	0.0	0.0	0.0
3419472	RAWMAG	-64.17389	10.15625	-64.808655	0.0	0.0	0.0
3419570	RAWMAG	-64.17389	10.15625	-64.808655	0.0	0.0	0.0
3419668	RAWMAG	-64.32037	9.558105	-64.65759	0.0	0.0	0.0
3419765	RAWMAG	-64.76898	9.55658	-63.912964	0.0	0.0	0.0
3419863	RAWMAG	-64.76898	9.55658	-64.0625	0.0	0.0	0.0
3419961	RAWMAG	-65.6723	9.410095	-64.0625	0.0	0.0	0.0
3420059	RAWMAG	-65.6723	9.260559	-64.0625	0.0	0.0	0.0
3420157	RAWMAG	-65.6723	9.260559	-64.0625	0.0	0.0	0.0
3420255	RAWMAG	-66.12396	9.111023	-64.0625	0.0	0.0	0.0
3420353	RAWMAG	-66.571045	7.911682	-63.908386	0.0	0.0	0.0
3420451	RAWMAG	-67.022705	8.062744	-63.911438	0.0	0.0	0.0
3420548	RAWMAG	-67.6239	8.065796	-63.912964	0.0	0.0	0.0
3420646	RAWMAG	-67.926025	7.9177856	-63.911438	0.0	0.0	0.0
3420744	RAWMAG	-68.377686	7.9193115	-63.912964	0.0	0.0	0.0
3420842	RAWMAG	-68.52722	7.9208374	-63.912964	0.0	0.0	0.0
3420940	RAWMAG	-68.977356	7.621765	-63.912964	0.0	0.0	0.0
3421038	RAWMAG	-70.33081	7.3287964	-63.916016	0.0	0.0	0.0
3421136	RAWMAG	-70.48187	7.3287964	-64.06555	0.0	0.0	0.0
3421234	RAWMAG	-72.74017	7.0388794	-64.3692	0.0	0.0	0.0
3421332	RAWMAG	-71.98181	6.135559	-64.212036	0.0	0.0	0.0
3421429	RAWMAG	-71.98181	6.135559	-64.212036	0.0	0.0	0.0
3421527	RAWMAG	-71.980286	5.534363	-64.21051	0.0	0.0	0.0
3421625	RAWMAG	-71.980286	5.534363	-64.21051	0.0	0.0	0.0
3421723	RAWMAG	-71.980286	5.534363	-64.21051	0.0	0.0	0.0
3421821	RAWMAG	-72.431946	5.5358887	-64.21051	0.0	0.0	0.0
3421919	RAWMAG	-72.88208	5.3878784	-64.21051	0.0	0.0	0.0
3422017	RAWMAG	-72.88208	5.3878784	-64.21051	0.0	0.0	0.0
3422115	RAWMAG	-73.18268	5.2383423	-64.21051	0.0	0.0	0.0
3422212	RAWMAG	-74.68567	4.6432495	-64.212036	0.0	0.0	0.0
3422310	RAWMAG	-74.079895	4.042053	-64.208984	0.0	0.0	0.0
3422408	RAWMAG	-74.68109	3.4423828	-64.20746	0.0	0.0	0.0
3422506	RAWMAG	-74.67651	2.5405884	-64.20441	0.0	0.0	0.0
3422604	RAWMAG	-74.67651	2.3910522	-64.35394	0.0	0.0	0.0
3422702	RAWMAG	-74.67346	1.940918	-64.35242	0.0	0.0	0.0
3422800	RAWMAG	-74.668884	0.7385254	-64.34784	0.0	0.0	0.0
3422898	RAWMAG	-74.66736	0.43792725	-64.34631	0.0	0.0	0.0
3422995	RAWMAG	-74.21875	0.7369995	-64.34631	0.0	0.0	0.0
3423093	RAWMAG	-74.06464	0.5874634	-64.34631	0.0	0.0	0.0
3423191	RAWMAG	-73.309326	-0.46844482	-64.34021	0.0	0.0	0.0
3423289	RAWMAG	-73.309326	-0.46844482	-64.34021	0.0	0.0	0.0
3423387	RAWMAG	-72.706604	-0.4699707	-64.338684	0.0	0.0	0.0
3423485	RAWMAG	-71.80328	-0.47454834	-64.33563	0.0	0.0	0.0
3423583	RAWMAG	-71.80328	-0.47454834	-64.33563	0.0	0.0	0.0
3423681	RAWMAG	-71.80328	-0.47454834	-64.33563	0.0	0.0	0.0
3423779	RAWMAG	-71.3501	-1.0772705	-64.33258	0.0	0.0	0.0
3423876	RAWMAG	-70.895386	-1.3809204	-64.03046	0.0	0.0	0.0
3423974	RAWMAG	-70.74432	-1.5335083	-63.433838	0.0	0.0	0.0
3424072	RAWMAG	-70.4422	-1.8356323	-63.87787	0.0	0.0	0.0
3424170	RAWMAG	-69.53583	-2.2888184	-63.874817	0.0	0.0	0.0
3424268	RAWMAG	-69.078064	-3.7948608	-63.867188	0.0	0.0	0.0
3424366	RAWMAG	-67.57202	-3.8024902	-63.417053	0.0	0.0	0.0
3424464	RAWMAG	-66.67023	-3.5049438	-63.417053	0.0	0.0	0.0
3424561	RAWMAG	-66.97235	-3.503418	-63.417053	0.0	0.0	0.0
3424659	RAWMAG	-66.519165	-3.5064697	-63.26599	0.0	0.0	0.0
3424757	RAWMAG	-66.519165	-3.5064697	-63.26599	0.0	0.0	0.0
3424855	RAWMAG	-66.3681	-3.5064697	-63.26599	0.0	0.0	0.0
3424953	RAWMAG	-66.067505	-3.5095215	-62.96692	0.0	0.0	0.0
3425051	RAWMAG	-65.61127	-3.6636353	-62.664795	0.0	0.0	0.0
3425149	RAWMAG	-65.15961	-3.6651611	-62.66327	0.0	0.0	0.0
3425247	RAWMAG	-64.70947	-3.666687	-62.96234	0.0	0.0	0.0
3425345	RAWMAG	-64.25934	-3.668213	-62.960815	0.0	0.0	0.0
3425442	RAWMAG	-63.505554	-4.122925	-62.957764	0.0	0.0	0.0
3425540	RAWMAG	-61.09619	-4.284668	-62.95166	0.0	0.0	0.0
3425638	RAWMAG	-61.39679	-4.432678	-62.95166	0.0	0.0	0.0
3425736	RAWMAG	-60.79254	-4.58374	-62.651062	0.0	0.0	0.0
3425834	RAWMAG	-60.78949	-5.3359985	-62.64801	0.0	0.0	0.0
3425932	RAWMAG	-60.78949	-5.1864624	-62.64801	0.0	0.0	0.0
3426030	RAWMAG	-59.88617	-5.192566	-62.49695	0.0	0.0	0.0
3426128	RAWMAG	-59.432983	-5.1956177	-61.90033	0.0	0.0	0.0
3426225	RAWMAG	-59.42993	-5.203247	-60.108948	0.0	0.0	0.0
3426323	RAWMAG	-59.42993	-5.201721	-60.705566	0.0	0.0	0.0
3426421	RAWMAG	-58.828735	-5.204773	-60.70404	0.0	0.0	0.0
3426519	RAWMAG	-58.677673	-5.203247	-60.853577	0.0	0.0	0.0
3426617	RAWMAG	-58.377075	-5.204773	-60.85205	0.0	0.0	0.0
3426715	RAWMAG	-58.226013	-5.206299	-60.85205	0.0	0.0	0.0
3426813	RAWMAG	-58.226013	-5.206299	-60.85205	0.0	0.0	0.0
3426911	RAWMAG	-57.473755	-5.2093506	-60.850525	0.0	0.0	0.0
3427008	RAWMAG	-55.36499	-5.2200317	-60.69641	0.0	0.0	0.0
3427106	RAWMAG	-55.967712	-5.21698	-60.40039	0.0	0.0	0.0
